#{"t_start": 1676158231.7699358, "env_id": "NetworkManagement-v1"}
r,l,t
-15.018,30,2624.224647
-13.7,30,2624.41779
-22.028,30,2624.610104
-26.887,30,2624.802066
-13.385,30,2624.993809
-19.401,30,2625.191282
-12.41,30,2626.311011
-7.442,30,2626.506536
-29.318,30,2626.699424
-26.736,30,2626.911112
-6.389,30,2627.104893
4.961,30,2627.297259
0.808,30,2627.488966
-11.854,30,2627.679295
-19.527,30,2627.871386
-20.574,30,2628.069684
-10.906,30,2629.197823
-12.81,30,2629.389909
-29.767,30,2629.578737
-22.451,30,2629.781499
-21.386,30,2629.981316
-31.371,30,2630.173246
-32.998,30,2630.362455
-32.621,30,2630.554106
-17.631,30,2630.7469
-2.06,30,2630.935905
10.542,30,2632.065691
-0.123,30,2632.268942
-22.486,30,2632.478751
-4.686,30,2632.679319
-6.867,30,2632.887155
-5.281,30,2633.083858
-11.672,30,2633.273409
10.898,30,2633.465652
11.035,30,2633.657329
-0.03,30,2633.849652
3.899,30,2634.973016
4.249,30,2635.165092
0.52,30,2635.364118
-2.332,30,2635.561998
-14.547,30,2635.753266
-13.448,30,2635.959679
17.113,30,2636.15145
-2.834,30,2636.343564
27.777,30,2636.533112
7.839,30,2636.728368
-22.483,30,2637.850438
-21.727,30,2638.051795
27.29,30,2638.244713
14.199,30,2638.436129
1.365,30,2638.627063
20.931,30,2638.827453
29.42,30,2639.022298
5.876,30,2639.222846
15.131,30,2639.415222
4.52,30,2639.607191
13.678,30,2640.724994
10.467,30,2640.933207
1.679,30,2641.125426
9.233,30,2641.318633
8.673,30,2641.512432
5.04,30,2641.70387
9.1,30,2641.89664
13.631,30,2642.091864
1.171,30,2642.288337
1.817,30,2642.482299
9.623,30,2643.601577
19.338,30,2643.803058
19.107,30,2644.000089
17.448,30,2644.197296
20.855,30,2644.389429
12.305,30,2644.580941
21.534,30,2644.773348
10.485,30,2644.966712
16.966,30,2645.170014
1.607,30,2645.364093
27.478,30,2646.483879
4.771,30,2646.676548
20.566,30,2646.893875
12.432,30,2647.087182
20.75,30,2647.276429
23.159,30,2647.468938
31.115,30,2647.662422
10.871,30,2647.854586
8.206,30,2648.052007
8.135,30,2648.24386
-0.953,30,2649.360873
7.95,30,2649.552866
10.3,30,2649.746167
22.358,30,2649.954266
31.287,30,2650.144521
33.544,30,2650.341446
31.55,30,2650.533827
40.086,30,2650.72677
24.51,30,2650.915684
8.87,30,2651.124155
19.191,30,2652.244134
4.042,30,2652.435743
22.335,30,2652.638193
8.653,30,2652.846877
20.334,30,2653.037236
12.499,30,2653.230494
27.464,30,2653.429551
18.351,30,2653.623736
8.174,30,2653.817839
-9.007,30,2654.007
-6.714,30,2655.131625
-2.732,30,2655.323305
-7.61,30,2655.51748
-5.239,30,2655.714958
1.939,30,2655.924122
20.68,30,2656.122732
-5.55,30,2656.314016
9.475,30,2656.506446
-3.125,30,2656.698849
5.395,30,2656.890021
-12.955,30,2658.018583
-17.097,30,2658.22141
4.666,30,2658.417453
1.629,30,2658.609297
-21.978,30,2658.8111
3.019,30,2659.012485
-13.079,30,2659.208834
0.894,30,2659.399914
-9.354,30,2659.589091
-3.324,30,2659.782518
-21.238,30,2660.901119
-20.301,30,2661.096201
-7.864,30,2661.292937
-9.29,30,2661.481944
-21.845,30,2661.677116
20.496,30,2661.887644
12.64,30,2662.080674
8.119,30,2662.270693
14.447,30,2662.463797
-3.987,30,2662.656368
12.728,30,2663.777193
-0.614,30,2663.983484
7.432,30,2664.173922
10.344,30,2664.366802
17.298,30,2664.560821
-6.965,30,2664.749646
-6.917,30,2664.942538
0.663,30,2665.144585
20.916,30,2665.337137
-0.528,30,2665.526686
8.262,30,2666.651056
9.768,30,2666.856104
-8.062,30,2667.045797
6.867,30,2667.241364
1.408,30,2667.437095
7.885,30,2667.630834
-2.732,30,2667.819647
-0.725,30,2668.019489
8.85,30,2668.214136
10.828,30,2668.405536
11.607,30,2669.525742
20.262,30,2669.716938
5.46,30,2669.928292
-19.163,30,2670.120569
-1.241,30,2670.314159
-15.182,30,2670.506559
-10.728,30,2670.696907
9.188,30,2670.889236
-6.136,30,2671.088672
5.777,30,2671.284833
2.486,30,2672.411193
-9.125,30,2672.603405
-5.838,30,2672.805013
0.901,30,2673.00031
-6.429,30,2673.191771
2.146,30,2673.388548
1.745,30,2673.577335
2.804,30,2673.770556
-10.869,30,2673.963097
4.901,30,2674.170369
-2.27,30,2675.294207
-12.793,30,2675.484972
-11.486,30,2675.677071
-18.207,30,2675.887875
-19.63,30,2676.081789
-18.754,30,2676.272237
-3.494,30,2676.467806
-25.953,30,2676.659895
-5.964,30,2676.851219
-5.237,30,2677.041527
-8.686,30,2678.160219
-20.598,30,2678.353151
-19.742,30,2678.55524
-13.591,30,2678.748617
-24.625,30,2678.960231
-8.566,30,2679.152357
-3.747,30,2679.346803
-0.289,30,2679.539582
-9.436,30,2679.73134
-10.981,30,2679.922063
-10.025,30,2681.042174
-9.088,30,2681.238484
0.244,30,2681.439987
-6.702,30,2681.631839
-35.004,30,2681.833448
-12.844,30,2682.031884
-16.085,30,2682.225704
-4.325,30,2682.417227
-7.191,30,2682.606839
-23.858,30,2682.801541
-20.517,30,2683.926222
-0.947,30,2684.118774
-2.295,30,2684.312469
-32.932,30,2684.512853
-12.93,30,2684.703963
-4.2,30,2684.91024
-22.058,30,2685.107243
-6.742,30,2685.297184
-14.655,30,2685.489339
-14.997,30,2685.681035
-18.086,30,2686.822706
-2.042,30,2687.016137
-15.702,30,2687.207865
-13.806,30,2687.398642
-17.889,30,2687.591468
-5.244,30,2687.784403
-17.813,30,2687.986124
-21.795,30,2688.176044
-26.773,30,2688.368345
-19.326,30,2688.561606
-5.133,30,2689.680663
-6.319,30,2689.893949
-21.318,30,2690.086856
-9.386,30,2690.278745
-10.106,30,2690.468757
1.249,30,2690.662656
-12.573,30,2690.854594
-0.667,30,2691.056624
-5.6,30,2691.246499
2.572,30,2691.44205
-6.738,30,2692.563515
11.346,30,2692.756265
30.133,30,2692.964832
14.258,30,2693.154449
9.662,30,2693.34861
10.141,30,2693.549227
7.585,30,2693.752516
9.483,30,2693.953392
0.372,30,2694.166083
23.982,30,2694.359186
26.688,30,2695.477739
25.256,30,2695.666771
10.487,30,2695.883349
11.237,30,2696.077022
16.879,30,2696.269271
15.197,30,2696.462149
16.64,30,2696.651578
14.338,30,2696.848612
7.416,30,2697.047944
20.004,30,2697.242704
5.704,30,2698.3636
15.501,30,2698.553331
-1.475,30,2698.746658
10.428,30,2698.958119
32.662,30,2699.153262
9.859,30,2699.347247
5.464,30,2699.536964
11.78,30,2699.729441
19.253,30,2699.921331
11.479,30,2700.111473
8.839,30,2701.231061
13.263,30,2701.431898
19.589,30,2701.633181
29.069,30,2701.826663
28.616,30,2702.020935
31.804,30,2702.211947
2.419,30,2702.403388
14.102,30,2702.59671
2.535,30,2702.785709
15.165,30,2702.988011
5.067,30,2704.110666
5.615,30,2704.303897
14.601,30,2704.492851
10.032,30,2704.686361
15.938,30,2704.896249
13.745,30,2705.092226
12.203,30,2705.286157
11.529,30,2705.475668
33.329,30,2705.668643
26.019,30,2705.860999
27.937,30,2707.001708
26.87,30,2707.194538
24.727,30,2707.389374
28.1,30,2707.591396
11.01,30,2707.791817
41.656,30,2707.993377
46.625,30,2708.185593
30.659,30,2708.377372
29.36,30,2708.569666
15.899,30,2708.766386
35.37,30,2709.885464
40.658,30,2710.075122
34.493,30,2710.275946
23.552,30,2710.468225
23.25,30,2710.657626
26.169,30,2710.86884
40.063,30,2711.064259
33.457,30,2711.2585
21.416,30,2711.447765
24.864,30,2711.641014
41.277,30,2712.764806
40.54,30,2712.963111
42.333,30,2713.155467
42.445,30,2713.344387
46.5,30,2713.536568
39.167,30,2713.732803
34.685,30,2713.927074
49.189,30,2714.124625
30.133,30,2714.319516
57.532,30,2714.5114
23.306,30,2715.632698
45.384,30,2715.839059
49.583,30,2716.032561
39.527,30,2716.224539
35.642,30,2716.41711
51.892,30,2716.609069
62.944,30,2716.802051
31.12,30,2716.99998
60.289,30,2717.193488
61.062,30,2717.384785
30.608,30,2718.509158
70.153,30,2718.70464
65.393,30,2718.91324
51.909,30,2719.102877
42.021,30,2719.295174
54.995,30,2719.492634
64.114,30,2719.681342
90.07,30,2719.87365
76.696,30,2720.074317
85.841,30,2720.26933
94.623,30,2721.401162
101.384,30,2721.593191
104.261,30,2721.789468
99.782,30,2721.998807
70.048,30,2722.191945
101.889,30,2722.384947
88.236,30,2722.576187
108.762,30,2722.765313
109.134,30,2722.966613
106.929,30,2723.160705
106.47,30,2724.286301
105.491,30,2724.475343
106.313,30,2724.66775
88.569,30,2724.878279
87.307,30,2725.070715
90.165,30,2725.264054
79.783,30,2725.453072
81.191,30,2725.645597
74.219,30,2725.838837
68.108,30,2726.02938
76.071,30,2727.151096
56.67,30,2727.344297
68.117,30,2727.545282
89.698,30,2727.738875
83.336,30,2727.950009
87.154,30,2728.139958
76.263,30,2728.333133
74.337,30,2728.528852
62.608,30,2728.72062
77.354,30,2728.919905
65.926,30,2730.047479
52.226,30,2730.237408
68.518,30,2730.430117
65.037,30,2730.622464
65.301,30,2730.830207
70.49,30,2731.024353
71.311,30,2731.220517
68.899,30,2731.412691
55.771,30,2731.604539
86.036,30,2731.797854
72.698,30,2732.921085
83.902,30,2733.114986
75.4,30,2733.318006
71.839,30,2733.506644
62.455,30,2733.704118
83.484,30,2733.909323
62.254,30,2734.101381
80.243,30,2734.290903
98.272,30,2734.482995
88.737,30,2734.677325
78.523,30,2735.816382
77.765,30,2736.009472
55.901,30,2736.205175
86.096,30,2736.398705
80.775,30,2736.592408
70.902,30,2736.783653
66.239,30,2736.978509
46.125,30,2737.186588
48.032,30,2737.379757
45.714,30,2737.572899
60.257,30,2738.697171
57.778,30,2738.911329
56.657,30,2739.101811
50.308,30,2739.293965
80.153,30,2739.486415
44.814,30,2739.675273
37.671,30,2739.869601
41.394,30,2740.068747
40.535,30,2740.265198
44.404,30,2740.454975
61.365,30,2741.586199
76.711,30,2741.779762
47.579,30,2741.973224
76.531,30,2742.165886
44.639,30,2742.356302
38.157,30,2742.54827
54.212,30,2742.750388
47.017,30,2742.943116
48.851,30,2743.134288
47.807,30,2743.326241
51.485,30,2744.449684
39.754,30,2744.642487
61.458,30,2744.84999
48.497,30,2745.04266
62.611,30,2745.237577
52.294,30,2745.429969
37.329,30,2745.621926
56.4,30,2745.811312
63.021,30,2746.003606
48.526,30,2746.211639
58.358,30,2747.333291
51.88,30,2747.526846
41.155,30,2747.719014
44.792,30,2747.929241
46.951,30,2748.123116
68.422,30,2748.316703
49.844,30,2748.506457
61.123,30,2748.702261
39.941,30,2748.895599
60.581,30,2749.08721
66.832,30,2750.214013
56.485,30,2750.404277
58.213,30,2750.596696
48.542,30,2750.808349
57.386,30,2751.017391
60.628,30,2751.210729
40.39,30,2751.400182
71.417,30,2751.594432
64.033,30,2751.793967
60.049,30,2751.991442
57.453,30,2753.11571
74.924,30,2753.310654
58.515,30,2753.505548
70.884,30,2753.696074
80.501,30,2753.908973
75.064,30,2754.103292
84.983,30,2754.296112
78.01,30,2754.485897
77.487,30,2754.680188
67.888,30,2754.873401
73.033,30,2756.026706
72.778,30,2756.220838
87.29,30,2756.413095
99.338,30,2756.614446
87.336,30,2756.838136
96.783,30,2757.043433
92.058,30,2757.236583
108.143,30,2757.429486
81.041,30,2757.62214
86.773,30,2757.824568
98.08,30,2758.953618
96.034,30,2759.145725
95.628,30,2759.338042
103.439,30,2759.531413
87.566,30,2759.7245
94.778,30,2759.936681
96.248,30,2760.128172
98.781,30,2760.322094
112.031,30,2760.513952
92.834,30,2760.708783
88.638,30,2761.848584
95.703,30,2762.0491
94.645,30,2762.248261
98.54,30,2762.441823
100.562,30,2762.636426
97.885,30,2762.84409
94.005,30,2763.039285
96.826,30,2763.232643
105.356,30,2763.425631
106.489,30,2763.61471
94.443,30,2764.747452
82.631,30,2764.952743
88.528,30,2765.147362
105.177,30,2765.340984
100.935,30,2765.534831
96.017,30,2765.725859
108.1,30,2765.918321
116.701,30,2766.123946
114.065,30,2766.318571
112.892,30,2766.507851
134.388,30,2767.644041
117.745,30,2767.836635
116.999,30,2768.027919
115.34,30,2768.221272
122.686,30,2768.414983
107.299,30,2768.611324
121.267,30,2768.801592
107.156,30,2769.008338
112.681,30,2769.203973
120.734,30,2769.398108
118.44,30,2770.53129
132.689,30,2770.723683
131.079,30,2770.933472
123.684,30,2771.131913
135.666,30,2771.326332
116.109,30,2771.51768
133.355,30,2771.712912
120.99,30,2771.905546
120.468,30,2772.097501
125.164,30,2772.297652
149.023,30,2773.432752
131.431,30,2773.625073
142.387,30,2773.831262
128.964,30,2774.0334
139.116,30,2774.228827
143.916,30,2774.42202
130.419,30,2774.613752
137.779,30,2774.808077
128.272,30,2775.001578
132.611,30,2775.205495
123.833,30,2776.33503
142.793,30,2776.528599
132.379,30,2776.720603
129.128,30,2776.927874
134.606,30,2777.122017
133.882,30,2777.323251
109.035,30,2777.513941
130.206,30,2777.70941
148.313,30,2777.903263
102.716,30,2778.097062
110.534,30,2779.227673
122.599,30,2779.427639
135.171,30,2779.623325
113.624,30,2779.833014
105.321,30,2780.031037
119.876,30,2780.224213
120.345,30,2780.416448
128.833,30,2780.610948
139.026,30,2780.805167
136.144,30,2780.999621
144.351,30,2782.131354
138.713,30,2782.325306
139.093,30,2782.527826
113.664,30,2782.722999
137.518,30,2782.939403
121.922,30,2783.134823
133.608,30,2783.332782
144.852,30,2783.524055
130.224,30,2783.718641
125.169,30,2783.920615
123.471,30,2785.05085
110.585,30,2785.245737
155.067,30,2785.438751
133.832,30,2785.630594
149.227,30,2785.848936
132.716,30,2786.046621
159.378,30,2786.241037
151.432,30,2786.435249
143.019,30,2786.625928
146.099,30,2786.82732
156.671,30,2787.959401
152.378,30,2788.154863
148.46,30,2788.349373
142.267,30,2788.544118
144.682,30,2788.738185
144.957,30,2788.953392
156.951,30,2789.149285
163.884,30,2789.344952
142.009,30,2789.535497
155.339,30,2789.730595
137.996,30,2790.861279
147.8,30,2791.058036
129.883,30,2791.261575
127.142,30,2791.456917
137.906,30,2791.648461
129.727,30,2791.858721
139.208,30,2792.055162
133.172,30,2792.249647
135.83,30,2792.440888
142.047,30,2792.635179
152.185,30,2793.774651
146.123,30,2793.984361
145.239,30,2794.17866
138.957,30,2794.371448
131.595,30,2794.56325
147.802,30,2794.764401
117.295,30,2794.958484
140.526,30,2795.161887
143.2,30,2795.355554
144.94,30,2795.549371
141.484,30,2796.687226
124.379,30,2796.899723
136.133,30,2797.091291
155.14,30,2797.285937
159.621,30,2797.480328
154.746,30,2797.680863
137.591,30,2797.873642
171.596,30,2798.067249
148.684,30,2798.271097
140.422,30,2798.465105
141.509,30,2799.602396
129.104,30,2799.805209
129.751,30,2800.011564
134.301,30,2800.206158
119.376,30,2800.401463
106.864,30,2800.592889
133.482,30,2800.787961
136.969,30,2800.985354
132.221,30,2801.186149
142.666,30,2801.384619
126.192,30,2802.515598
147.53,30,2802.708891
138.661,30,2802.918037
140.348,30,2803.109351
132.294,30,2803.306498
155.918,30,2803.505968
145.743,30,2803.700221
147.932,30,2803.892034
148.883,30,2804.094748
147.276,30,2804.291048
149.384,30,2805.422733
133.794,30,2805.616202
152.118,30,2805.824187
148.662,30,2806.028342
160.094,30,2806.220067
143.633,30,2806.415118
151.52,30,2806.609841
124.335,30,2806.8042
144.017,30,2806.997092
148.641,30,2807.200867
133.912,30,2808.332323
128.642,30,2808.528921
127.694,30,2808.723252
143.879,30,2808.930628
130.205,30,2809.123646
116.451,30,2809.318407
124.347,30,2809.5118
137.603,30,2809.709709
137.337,30,2809.901697
125.414,30,2810.102601
115.581,30,2811.238341
149.247,30,2811.432393
128.128,30,2811.624717
138.68,30,2811.834501
140.281,30,2812.035016
153.334,30,2812.228977
160.596,30,2812.42521
159.762,30,2812.621523
170.049,30,2812.817972
158.971,30,2813.020073
173.943,30,2814.15586
150.5,30,2814.34981
131.106,30,2814.544539
137.981,30,2814.7397
129.25,30,2814.946234
154.532,30,2815.143801
142.453,30,2815.338851
131.657,30,2815.535093
150.409,30,2815.729564
150.175,30,2815.921821
171.496,30,2817.07585
157.152,30,2817.279645
166.126,30,2817.479117
157.966,30,2817.678885
146.124,30,2817.892003
179.929,30,2818.087282
150.599,30,2818.282487
168.105,30,2818.476731
162.057,30,2818.671648
156.5,30,2818.861952
171.219,30,2819.995985
177.853,30,2820.190248
180.845,30,2820.384949
165.645,30,2820.589256
171.945,30,2820.787445
169.604,30,2820.995888
181.463,30,2821.190891
187.234,30,2821.38628
179.353,30,2821.577766
185.66,30,2821.776968
191.91,30,2822.910863
191.238,30,2823.105043
201.915,30,2823.306184
205.686,30,2823.503486
198.701,30,2823.69532
204.235,30,2823.918648
199.11,30,2824.116721
184.285,30,2824.310659
212.46,30,2824.503193
213.546,30,2824.698044
199.288,30,2825.840448
183.493,30,2826.038234
186.421,30,2826.232899
201.142,30,2826.424536
186.049,30,2826.621619
195.848,30,2826.817029
188.165,30,2827.015059
180.107,30,2827.215891
190.452,30,2827.408588
194.341,30,2827.603346
178.461,30,2828.739767
166.397,30,2828.949173
196.22,30,2829.147223
180.193,30,2829.340058
180.262,30,2829.533733
187.913,30,2829.733162
182.55,30,2829.929516
182.877,30,2830.145131
186.963,30,2830.336384
176.663,30,2830.53219
190.239,30,2831.665086
201.092,30,2831.875467
198.305,30,2832.078685
200.694,30,2832.278075
185.184,30,2832.471489
218.106,30,2832.663866
190.178,30,2832.860164
190.844,30,2833.060612
199.234,30,2833.259932
185.535,30,2833.451829
208.256,30,2834.592061
227.349,30,2834.790281
196.161,30,2834.994922
197.2,30,2835.190361
199.27,30,2835.385559
189.801,30,2835.576548
194.517,30,2835.770059
194.613,30,2835.964093
202.848,30,2836.165074
195.798,30,2836.360873
201.062,30,2837.499488
194.617,30,2837.694063
216.904,30,2837.907778
199.995,30,2838.102417
187.243,30,2838.295482
188.531,30,2838.491139
198.701,30,2838.687033
202.121,30,2838.882171
200.947,30,2839.08715
197.089,30,2839.284643
195.301,30,2840.417344
191.429,30,2840.611447
209.934,30,2840.814522
196.009,30,2841.01835
202.805,30,2841.213576
195.215,30,2841.405094
211.294,30,2841.602937
223.019,30,2841.798428
199.962,30,2841.995634
203.843,30,2842.19423
185.042,30,2843.327749
195.247,30,2843.521758
204.517,30,2843.716799
205.547,30,2843.929696
205.116,30,2844.121338
206.304,30,2844.318765
208.874,30,2844.512534
194.17,30,2844.707876
192.421,30,2844.901209
191.716,30,2845.105385
211.086,30,2846.235725
179.056,30,2846.430159
175.712,30,2846.626273
186.796,30,2846.833597
177.252,30,2847.034228
178.955,30,2847.225542
198.41,30,2847.420461
195.958,30,2847.615133
191.717,30,2847.805946
179.943,30,2848.002557
181.213,30,2849.145211
163.878,30,2849.337095
204.583,30,2849.539785
181.708,30,2849.733924
196.05,30,2849.943203
188.677,30,2850.1404
195.478,30,2850.334708
180.129,30,2850.530075
189.349,30,2850.721521
174.152,30,2850.915327
191.084,30,2852.048759
168.257,30,2852.246459
171.264,30,2852.444274
174.389,30,2852.638773
184.183,30,2852.850606
186.074,30,2853.048471
176.555,30,2853.241163
171.328,30,2853.435874
178.817,30,2853.630591
182.099,30,2853.824879
161.399,30,2854.957462
165.266,30,2855.158674
163.862,30,2855.355013
164.693,30,2855.549422
167.632,30,2855.745606
177.0,30,2855.959155
185.084,30,2856.155153
180.336,30,2856.348802
173.462,30,2856.544835
194.743,30,2856.73744
183.518,30,2857.883193
217.14,30,2858.083575
204.752,30,2858.283432
227.686,30,2858.475359
193.435,30,2858.670243
185.046,30,2858.889956
211.809,30,2859.085239
210.506,30,2859.281511
213.769,30,2859.473933
214.169,30,2859.668481
198.682,30,2860.806318
233.658,30,2861.005391
229.169,30,2861.198966
224.834,30,2861.39074
222.486,30,2861.586198
218.41,30,2861.788354
228.241,30,2861.979623
222.719,30,2862.183634
226.484,30,2862.378182
231.386,30,2862.571651
212.029,30,2863.70103
240.151,30,2863.909679
224.065,30,2864.105153
235.566,30,2864.301936
251.749,30,2864.493885
241.583,30,2864.694209
224.177,30,2864.889839
255.21,30,2865.094364
243.214,30,2865.290091
248.24,30,2865.482136
229.362,30,2866.625676
238.054,30,2866.838037
245.781,30,2867.034635
239.893,30,2867.230329
237.997,30,2867.424038
233.648,30,2867.61766
230.733,30,2867.813051
246.592,30,2868.009147
235.13,30,2868.21356
260.372,30,2868.40865
249.483,30,2869.549556
247.938,30,2869.742923
237.995,30,2869.952255
218.1,30,2870.147099
235.067,30,2870.342586
234.029,30,2870.542824
235.935,30,2870.734457
235.554,30,2870.929021
219.18,30,2871.134372
218.909,30,2871.328757
240.71,30,2872.466775
239.213,30,2872.661788
209.175,30,2872.869189
245.443,30,2873.066573
216.693,30,2873.262225
228.126,30,2873.456545
214.863,30,2873.648391
226.266,30,2873.843009
212.333,30,2874.043097
228.673,30,2874.245224
235.143,30,2875.381489
229.949,30,2875.576963
201.254,30,2875.77656
219.612,30,2875.985395
218.862,30,2876.177632
221.756,30,2876.373026
234.06,30,2876.571282
