#{"t_start": 1676041311.824938, "env_id": "InvManagement-v1"}
r,l,t
297.184219,30,59.965012
364.134818,30,59.989937
460.103191,30,59.994066
350.34793,30,59.99828
370.401955,30,60.002441
354.896282,30,60.006567
457.974052,30,60.010666
285.491274,30,60.017537
401.949715,30,60.021849
399.82557,30,60.025994
331.38284,30,60.030104
411.925975,30,60.057022
363.856278,30,60.061142
442.782732,30,60.065454
466.397748,30,60.06968
427.559371,30,60.07387
378.685689,30,60.077966
455.915292,30,60.082033
394.405147,30,60.086109
417.199129,30,60.090252
387.228093,30,60.094388
380.637593,30,60.122246
450.942914,30,60.12647
443.608552,30,60.130666
416.080478,30,60.134795
435.198341,30,60.138918
364.782913,30,60.143036
387.495981,30,60.14894
343.470864,30,60.153298
429.399904,30,60.157454
393.546017,30,60.161588
405.821012,30,60.186773
308.499639,30,60.190914
383.827677,30,60.195027
330.531666,30,60.199174
399.948174,30,60.20333
374.290958,30,60.207522
402.957212,30,60.21169
440.29696,30,60.215863
408.933368,30,60.219987
384.841553,30,60.226676
402.565341,30,60.252133
463.076453,30,60.256316
441.329554,30,60.262123
403.919363,30,60.266328
424.549134,30,60.270595
334.108577,30,60.274767
-277.583907,30,60.278926
387.807599,30,60.283073
415.0579,30,60.287316
412.275119,30,60.291536
343.826499,30,60.316903
445.855502,30,60.321058
446.29387,30,60.325202
372.325151,30,60.331946
401.252121,30,60.336341
416.8877,30,60.340525
337.882344,30,60.344774
370.31424,30,60.348954
356.374435,30,60.354727
411.494072,30,60.35885
443.780322,30,60.384091
257.738535,30,60.388227
392.681408,30,60.392574
408.57353,30,60.396719
406.886475,30,60.400811
378.134821,30,60.404914
405.748465,30,60.408981
309.769893,30,60.413222
335.98051,30,60.417356
428.174643,30,60.421555
406.196264,30,60.449857
405.040154,30,60.454189
352.534609,30,60.458362
325.972105,30,60.462539
439.479182,30,60.468644
291.88647,30,60.472845
444.632835,30,60.476991
447.784913,30,60.481136
323.493136,30,60.485205
381.483813,30,60.489291
315.82331,30,60.514005
360.577027,30,60.518106
388.991158,30,60.522196
404.463369,30,60.526291
328.765788,30,60.530369
365.984644,30,60.534447
384.695083,30,60.538524
326.286056,30,60.544772
433.902595,30,60.549899
381.828999,30,60.554049
459.479143,30,60.58033
389.928204,30,60.584438
362.317755,30,60.588548
401.795306,30,60.592705
463.605126,30,60.596811
370.662429,30,60.600893
411.962224,30,60.604994
425.335914,30,60.609085
358.845102,30,60.613163
350.500271,30,60.617225
375.855789,30,60.641929
416.895506,30,60.649121
301.616529,30,60.653428
402.256929,30,60.657594
366.456966,30,60.661705
367.512981,30,60.665795
431.562172,30,60.671693
390.577612,30,60.675822
428.14743,30,60.679937
429.680014,30,60.684057
442.740523,30,60.708884
368.703618,30,60.712994
465.580761,30,60.717106
398.831419,30,60.721223
368.831006,30,60.725326
353.952605,30,60.729448
419.95508,30,60.733546
397.791588,30,60.737659
459.598556,30,60.741754
416.411762,30,60.746115
379.165975,30,60.776026
402.030022,30,60.780444
428.016359,30,60.787566
394.567178,30,60.792035
401.464694,30,60.796428
432.870449,30,60.80082
376.267765,30,60.805268
391.329297,30,60.809629
390.222079,30,60.813973
365.25012,30,60.818181
391.219725,30,60.844726
424.994279,30,60.848845
411.131302,30,60.852952
403.409267,30,60.860328
434.33243,30,60.865453
345.214912,30,60.869713
402.830465,30,60.873857
422.409474,30,60.877938
301.56979,30,60.883662
443.53219,30,60.887914
448.799788,30,60.913682
406.965885,30,60.917819
384.182422,30,60.922086
447.154156,30,60.926224
437.035731,30,60.930365
400.925784,30,60.934483
407.347237,30,60.938728
360.958173,30,60.942883
464.753269,30,60.947097
392.312828,30,60.951238
430.064923,30,60.979192
394.805828,30,60.983352
396.457512,30,60.987572
383.64512,30,60.991718
369.769728,30,60.997531
373.306286,30,61.00168
378.413976,30,61.005874
374.857497,30,61.010013
443.152907,30,61.01424
248.543718,30,61.018361
392.279926,30,61.043358
432.990019,30,61.047742
410.993046,30,61.05195
353.013652,30,61.056106
315.033374,30,61.060222
323.901821,30,61.066913
413.409565,30,61.071501
402.62916,30,61.075666
396.745037,30,61.079901
436.485252,30,61.084038
388.213255,30,61.110929
349.368752,30,61.115115
297.19465,30,61.119264
354.203353,30,61.123396
384.985623,30,61.127515
411.848656,30,61.131775
373.528046,30,61.135935
412.055019,30,61.140177
362.595303,30,61.144361
403.786017,30,61.14861
431.61977,30,61.176407
414.61275,30,61.180631
347.998762,30,61.184808
395.27347,30,61.189165
341.119253,30,61.193419
409.761712,30,61.197575
353.24351,30,61.203606
401.960477,30,61.207808
423.714194,30,61.211939
421.662447,30,61.216047
474.484023,30,61.240857
413.711054,30,61.244954
407.903774,30,61.249025
380.824914,30,61.253148
392.161073,30,61.257227
406.783016,30,61.261329
377.945821,30,61.265683
321.39616,30,61.26983
419.459586,30,61.273962
333.731029,30,61.280649
402.02272,30,61.305586
384.295588,30,61.309706
379.505475,30,61.315608
316.260087,30,61.319749
426.926923,30,61.323867
411.695585,30,61.327973
434.612468,30,61.332064
382.383732,30,61.33616
369.361467,30,61.340284
397.518586,30,61.344395
400.519421,30,61.36978
437.743385,30,61.37393
377.32591,30,61.378062
407.898471,30,61.385071
452.88016,30,61.389362
319.231909,30,61.39352
362.986478,30,61.397659
419.912587,30,61.401782
431.586696,30,61.407591
394.056123,30,61.411722
380.088002,30,61.436914
435.622777,30,61.44114
436.497882,30,61.445279
413.278139,30,61.449393
405.520077,30,61.45351
358.944229,30,61.457615
402.463905,30,61.461722
335.171818,30,61.465855
424.592395,30,61.469948
422.896239,30,61.474027
404.174612,30,61.50355
350.770094,30,61.508001
425.280247,30,61.512371
422.575438,30,61.517022
441.70947,30,61.52352
372.678003,30,61.527907
384.601029,30,61.532218
414.837127,30,61.536656
330.560541,30,61.540962
370.707816,30,61.545144
373.472974,30,61.570512
466.232903,30,61.574682
429.657465,30,61.578916
361.353426,30,61.583084
423.521986,30,61.58734
348.383955,30,61.594277
425.763838,30,61.598554
427.829876,30,61.602741
406.859291,30,61.606916
335.832496,30,61.611043
408.715182,30,61.638227
438.906934,30,61.642406
407.294022,30,61.646532
378.07865,30,61.650626
465.852357,30,61.654724
404.450076,30,61.658831
418.337721,30,61.662931
418.306965,30,61.667022
407.610675,30,61.671091
364.217743,30,61.675177
431.205125,30,61.703094
376.180341,30,61.707268
376.961557,30,61.711393
423.06346,30,61.715502
453.496878,30,61.719623
408.819431,30,61.723726
489.300385,30,61.729489
388.435344,30,61.733648
419.434474,30,61.737765
451.37363,30,61.741863
452.17368,30,61.767043
382.519235,30,61.771203
330.113085,30,61.775311
410.21094,30,61.779424
466.618787,30,61.783534
430.880244,30,61.78765
416.020468,30,61.791753
338.337873,30,61.795832
407.816975,30,61.799931
422.866831,30,61.807353
429.443385,30,61.832867
429.237932,30,61.837131
407.521227,30,61.843057
404.85064,30,61.847279
432.440658,30,61.851429
398.779073,30,61.855585
398.384965,30,61.859731
434.537474,30,61.863873
409.122398,30,61.867993
418.553941,30,61.872286
386.056737,30,61.897508
356.602477,30,61.901783
388.521171,30,61.909119
381.114934,30,61.913503
378.322692,30,61.917685
357.140625,30,61.922057
376.681561,30,61.92625
419.699566,30,61.930488
370.84788,30,61.93638
406.05338,30,61.94057
415.018058,30,61.967416
387.639834,30,61.972136
385.437858,30,61.976387
370.903407,30,61.981176
423.906724,30,61.985488
382.645955,30,61.989729
433.273986,30,61.993974
376.725709,30,61.998566
379.661302,30,62.002893
447.218608,30,62.00989
232.323994,30,62.038578
392.307117,30,62.042975
307.952042,30,62.047777
326.313956,30,62.052207
454.555912,30,62.058483
437.674547,30,62.063462
446.954485,30,62.067966
332.302677,30,62.072293
458.629648,30,62.077014
403.342496,30,62.081438
354.351058,30,62.1081
377.184414,30,62.112421
378.559816,30,62.119373
398.644964,30,62.123586
414.091868,30,62.12782
431.393515,30,62.13212
332.574442,30,62.136316
394.029935,30,62.140724
453.434482,30,62.144992
442.401522,30,62.149203
333.446555,30,62.176417
432.228068,30,62.1806
371.83771,30,62.184753
375.348768,30,62.18888
424.475376,30,62.193004
382.324126,30,62.197105
449.16563,30,62.201193
389.30391,30,62.205592
463.963552,30,62.209789
440.334853,30,62.213921
362.168397,30,62.242616
449.809654,30,62.246852
421.224861,30,62.251001
414.329713,30,62.255192
440.489924,30,62.259334
336.828433,30,62.263471
418.222434,30,62.269389
382.8981,30,62.273531
430.337447,30,62.277667
418.362909,30,62.281763
412.047788,30,62.306647
388.679185,30,62.310752
423.792794,30,62.314931
339.819696,30,62.319036
362.443095,30,62.323161
432.538997,30,62.329958
419.122051,30,62.334865
447.532151,30,62.339116
433.958209,30,62.34326
460.067089,30,62.347722
410.22112,30,62.37315
423.966164,30,62.377297
351.918113,30,62.383145
381.369361,30,62.387449
421.640164,30,62.391679
386.43173,30,62.396043
405.494136,30,62.400449
427.546647,30,62.404768
392.447719,30,62.408939
411.03108,30,62.413244
439.32733,30,62.441373
427.028884,30,62.445587
409.645583,30,62.449703
411.458823,30,62.453992
341.864454,30,62.458189
427.51751,30,62.462372
425.873851,30,62.466488
431.592839,30,62.470649
405.746274,30,62.476524
285.730594,30,62.48066
385.087236,30,62.505716
417.135428,30,62.50989
332.534221,30,62.514057
407.882731,30,62.518168
442.885482,30,62.522438
427.361366,30,62.526605
382.962186,30,62.530803
373.660924,30,62.534917
428.091563,30,62.53915
315.711192,30,62.54581
370.195145,30,62.571202
284.639856,30,62.575406
378.584534,30,62.579536
422.608604,30,62.583645
414.173178,30,62.58951
450.576567,30,62.593687
387.450816,30,62.597954
426.299852,30,62.602107
417.643063,30,62.606298
339.805915,30,62.610433
396.289263,30,62.636186
306.229536,30,62.640426
425.302058,30,62.644783
427.204279,30,62.65207
410.404622,30,62.656355
378.377997,30,62.66055
397.061158,30,62.664762
418.309457,30,62.668966
364.827476,30,62.67327
434.285954,30,62.677409
360.406878,30,62.704457
363.745912,30,62.708675
370.015527,30,62.712825
386.609698,30,62.716961
445.928868,30,62.721088
422.980255,30,62.725193
386.750264,30,62.729298
393.190244,30,62.733384
441.552405,30,62.737485
413.731016,30,62.741612
365.616543,30,62.77051
397.893971,30,62.774808
476.960641,30,62.779034
416.541525,30,62.783437
388.670579,30,62.788204
459.802569,30,62.793131
348.835177,30,62.803272
450.06513,30,62.807881
401.676895,30,62.813497
305.530234,30,62.818587
365.123628,30,62.851793
357.689207,30,62.857784
347.091446,30,62.863332
412.346027,30,62.872167
421.522865,30,62.878876
432.070291,30,62.886058
406.492788,30,62.891382
384.41447,30,62.895959
310.279828,30,62.900592
445.964055,30,62.905726
417.171079,30,62.934351
427.195669,30,62.93875
365.145859,30,62.947196
422.788799,30,62.953756
409.305474,30,62.958824
389.092782,30,62.964432
451.881948,30,62.969378
424.377002,30,62.978308
406.060658,30,62.983267
375.52129,30,62.987752
404.855877,30,63.016227
378.834547,30,63.020767
419.467177,30,63.025102
420.548064,30,63.029443
398.35046,30,63.034028
387.429922,30,63.038584
426.045284,30,63.043645
375.731771,30,63.048634
372.913469,30,63.054993
354.892532,30,63.059618
462.5727,30,63.089544
365.269879,30,63.093773
382.171018,30,63.098581
401.658411,30,63.103111
378.107979,30,63.107455
393.005714,30,63.111625
467.479265,30,63.115761
367.180068,30,63.11987
403.570833,30,63.124074
444.185214,30,63.128173
408.892073,30,63.153502
449.106319,30,63.157629
395.793343,30,63.161746
280.832179,30,63.165841
386.542859,30,63.171619
431.312606,30,63.175775
413.69194,30,63.179923
420.238623,30,63.186773
381.121839,30,63.191031
423.662316,30,63.195177
425.953411,30,63.220283
433.413325,30,63.224569
429.993815,30,63.228731
425.520817,30,63.2329
395.99816,30,63.23704
349.247907,30,63.241148
413.992902,30,63.245262
387.062038,30,63.249356
414.695689,30,63.253466
351.556263,30,63.257574
449.79013,30,63.284106
449.422432,30,63.291658
371.072982,30,63.296059
433.843324,30,63.300384
412.472167,30,63.304659
421.447227,30,63.308882
400.804828,30,63.313018
384.697241,30,63.317205
434.724871,30,63.321417
388.283526,30,63.325552
285.931506,30,63.351383
376.217363,30,63.355562
404.133772,30,63.359738
356.373413,30,63.364166
443.68543,30,63.368403
449.427376,30,63.372576
450.198691,30,63.378634
444.142076,30,63.382895
411.023444,30,63.387197
422.388737,30,63.394719
424.904087,30,63.42059
400.265512,30,63.424762
307.426769,30,63.428936
421.414152,30,63.43311
366.974876,30,63.437301
442.290847,30,63.441518
440.779641,30,63.445711
388.392309,30,63.450142
434.122364,30,63.454378
416.563853,30,63.458516
367.144105,30,63.483656
360.204547,30,63.487813
418.79865,30,63.49378
382.845019,30,63.500929
406.654711,30,63.505526
436.259504,30,63.509727
440.169318,30,63.513954
362.676559,30,63.518071
351.243877,30,63.522227
423.676251,30,63.526307
412.783056,30,63.551967
461.240818,30,63.556233
434.799475,30,63.560389
412.357581,30,63.564668
386.963625,30,63.568789
431.301485,30,63.572951
393.062728,30,63.577014
404.012393,30,63.581281
429.55089,30,63.587122
407.431598,30,63.591278
402.98821,30,63.619717
379.480379,30,63.623929
430.686666,30,63.628112
424.444441,30,63.632273
395.660372,30,63.636499
374.092535,30,63.640843
368.046542,30,63.64512
368.04254,30,63.649313
455.257744,30,63.653569
393.728343,30,63.657702
383.729923,30,63.682999
341.207836,30,63.68831
414.365876,30,63.69292
366.089257,30,63.69727
386.046258,30,63.703981
437.964833,30,63.70823
404.644955,30,63.715272
433.393222,30,63.719562
440.244311,30,63.723746
386.531455,30,63.727951
431.797106,30,63.753345
381.831477,30,63.757677
427.286964,30,63.761854
388.752703,30,63.766267
403.730995,30,63.770887
460.518551,30,63.775519
418.577967,30,63.780328
414.40972,30,63.784692
391.660591,30,63.789174
465.275175,30,63.794188
413.531724,30,63.824366
347.194115,30,63.828645
413.347369,30,63.832859
320.710087,30,63.837254
392.835846,30,63.841592
393.968292,30,63.845794
378.35879,30,63.849948
393.93687,30,63.854113
416.302068,30,63.858217
471.886537,30,63.862377
385.62142,30,63.888245
410.540497,30,63.89268
441.690079,30,63.897147
359.449745,30,63.901399
446.173343,30,63.905824
393.830966,30,63.910019
400.745235,30,63.915968
369.983733,30,63.922719
359.760727,30,63.927271
347.988525,30,63.931498
346.74509,30,63.957146
335.684496,30,63.961353
439.192798,30,63.96553
371.838476,30,63.969737
395.831336,30,63.973884
402.391053,30,63.978177
446.840648,30,63.982389
429.016759,30,63.986548
404.157911,30,63.990853
391.249029,30,63.995155
443.925421,30,64.020787
419.693925,30,64.024912
375.121749,30,64.034264
373.088605,30,64.038529
435.906201,30,64.042671
406.763648,30,64.046837
402.151437,30,64.050963
350.912436,30,64.055138
377.023443,30,64.05962
312.998642,30,64.063935
410.429566,30,64.090877
382.16365,30,64.095114
351.940434,30,64.099303
459.781262,30,64.103439
432.85639,30,64.107598
435.226461,30,64.111706
450.613559,30,64.115789
383.517145,30,64.119877
430.017404,30,64.125771
472.400606,30,64.129971
484.582957,30,64.158472
379.701856,30,64.162639
371.579388,30,64.166755
462.951235,30,64.171147
434.794509,30,64.175409
439.31958,30,64.179824
458.853038,30,64.18405
464.102462,30,64.188376
372.254388,30,64.192564
461.453578,30,64.196736
471.642586,30,64.222239
442.619938,30,64.226454
462.897055,30,64.230594
385.559248,30,64.234709
451.451033,30,64.244084
397.866785,30,64.248328
474.882588,30,64.252463
427.422476,30,64.256801
350.265907,30,64.260989
365.455016,30,64.265143
345.952219,30,64.29022
387.585446,30,64.29441
361.340448,30,64.298537
408.976302,30,64.302668
482.051585,30,64.306802
408.838407,30,64.310901
442.365235,30,64.31502
403.856547,30,64.319173
462.088976,30,64.323437
447.592611,30,64.327594
353.806344,30,64.357376
388.316489,30,64.361546
419.768489,30,64.365648
323.804912,30,64.369867
315.553448,30,64.37401
411.291218,30,64.378145
417.343071,30,64.382238
413.371388,30,64.386326
389.958361,30,64.390556
398.286711,30,64.394689
451.74832,30,64.419545
362.313002,30,64.423669
371.38843,30,64.427841
397.571408,30,64.432017
381.461041,30,64.43617
391.528785,30,64.440278
427.526577,30,64.446792
450.674367,30,64.454812
437.445031,30,64.459548
422.42927,30,64.464067
434.019947,30,64.489763
427.590707,30,64.494035
420.916031,30,64.498538
323.193517,30,64.503227
278.215498,30,64.508085
440.760186,30,64.512629
388.677065,30,64.517144
411.444533,30,64.521796
407.862287,30,64.526109
433.507563,30,64.531065
434.015825,30,64.559596
476.51296,30,64.563927
410.954815,30,64.569918
464.26487,30,64.57411
439.866554,30,64.578279
408.908009,30,64.582429
387.235462,30,64.586738
352.664825,30,64.59088
388.919316,30,64.595011
387.672908,30,64.599124
349.661308,30,64.624588
368.102298,30,64.628716
424.85927,30,64.63285
379.286759,30,64.637029
426.570995,30,64.641211
368.343623,30,64.64536
367.239821,30,64.64961
424.175273,30,64.653981
379.237788,30,64.662972
471.199565,30,64.667358
412.726222,30,64.692832
456.622022,30,64.69741
395.646329,30,64.701657
380.122111,30,64.706043
459.334602,30,64.710269
428.468929,30,64.714433
403.903917,30,64.718563
443.844837,30,64.722713
390.539539,30,64.726839
423.823794,30,64.731108
349.689026,30,64.756588
374.700035,30,64.760945
404.958329,30,64.765179
373.509394,30,64.772139
449.090205,30,64.778111
438.879192,30,64.782299
335.159738,30,64.786671
438.602074,30,64.790879
344.888577,30,64.795051
441.697007,30,64.799259
384.091984,30,64.824792
372.738972,30,64.828933
364.861415,30,64.833077
423.510343,30,64.837227
379.892718,30,64.841353
373.581044,30,64.845492
309.580006,30,64.849629
379.088951,30,64.853769
