#{"t_start": 1675718339.403459, "env_id": null}
r,l,t
36.9961,30,38.360125
70.83161,30,38.411209
45.89675,30,38.411255
49.568485,30,38.411265
55.304928,30,38.411274
54.516956,30,38.458284
54.95155,30,38.458328
53.41851,30,38.458339
38.221424,30,38.458348
68.00836,30,38.506054
68.783394,30,38.506098
40.237293,30,38.506109
55.81072,30,38.506117
50.60513,30,38.550016
30.450659,30,38.550042
58.483265,30,38.550053
52.660835,30,38.550061
47.768456,30,38.593405
57.33668,30,38.593438
42.20626,30,38.593448
51.07157,30,38.593457
39.686275,30,38.648045
53.002132,30,38.648099
45.86345,30,38.648111
52.916256,30,38.64812
59.705524,30,38.699718
41.996895,30,38.69977
63.42481,30,38.699782
58.209503,30,38.69979
36.700024,30,38.74922
72.9226,30,38.74928
57.97564,30,38.749291
33.33594,30,38.749301
38.781345,30,38.796908
29.38519,30,38.796959
40.40417,30,38.79697
52.736897,30,38.796978
49.484207,30,38.851155
64.79418,30,38.851201
72.31365,30,38.851213
48.17347,30,38.851222
63.625637,30,38.901771
48.219894,30,38.901823
49.46015,30,38.901835
19.840582,30,38.901845
52.26687,30,38.957459
65.76395,30,38.957513
57.692688,30,38.957525
39.907948,30,38.957534
61.64569,30,39.005677
22.179672,30,39.005728
57.77237,30,39.005739
38.94379,30,39.005749
29.552368,30,39.061576
46.548676,30,39.061623
50.814827,30,39.061636
32.691643,30,39.061696
50.394405,30,39.115398
43.754257,30,39.115449
48.203526,30,39.115461
18.18029,30,39.115471
48.83662,30,39.167788
63.445328,30,39.167848
22.665329,30,39.16786
33.10321,30,39.167872
57.725586,30,39.217425
36.540356,30,39.217487
39.25032,30,39.217498
34.116215,30,39.217507
59.362095,30,39.264682
56.826233,30,39.264736
36.576183,30,39.264747
7.6406775,30,39.264757
46.72381,30,39.311994
56.292263,30,39.312053
27.539612,30,39.312064
63.822517,30,39.312073
63.76005,30,39.360744
47.207466,30,39.360793
52.43498,30,39.360805
53.27743,30,39.360814
21.301954,30,39.410365
29.200184,30,39.410407
53.053684,30,39.410419
57.49725,30,39.410428
44.941994,30,39.462115
51.39538,30,39.462161
30.067938,30,39.462173
34.413494,30,39.462181
45.7627,30,39.511706
17.35967,30,39.511763
20.133247,30,39.511775
54.119843,30,39.511784
14.556491,30,39.565092
38.286243,30,39.565139
46.501152,30,39.56515
56.81927,30,39.565159
35.124805,30,39.61483
38.390873,30,39.614894
58.38175,30,39.614905
31.138569,30,39.614915
45.562767,30,39.663642
50.90416,30,39.663695
43.959335,30,39.663707
38.23594,30,39.663715
43.512882,30,39.71084
58.639923,30,39.710903
40.488174,30,39.710914
62.88975,30,39.710925
39.036118,30,39.765131
29.53931,30,39.765175
33.6058,30,39.765186
49.040123,30,39.765195
51.871532,30,39.814904
19.99805,30,39.814954
49.028328,30,39.814967
49.476387,30,39.814977
34.715164,30,39.86201
23.267937,30,39.862061
52.075848,30,39.862073
52.470673,30,39.862081
48.762356,30,39.911165
34.55362,30,39.911223
28.501556,30,39.911234
59.075146,30,39.911243
50.974293,30,39.957902
54.53165,30,39.957953
24.78495,30,39.957968
57.99382,30,39.957977
57.111443,30,40.005811
55.256092,30,40.005867
35.134766,30,40.005878
48.9757,30,40.005892
57.523773,30,40.054727
24.809885,30,40.054786
41.013214,30,40.054797
27.38847,30,40.054806
57.525288,30,40.106009
50.953697,30,40.106053
42.238373,30,40.106065
49.44619,30,40.106074
46.172375,30,40.152957
31.510561,30,40.153011
40.080513,30,40.153021
12.296131,30,40.153033
53.22691,30,40.199346
43.33203,30,40.199394
39.03169,30,40.199405
56.283516,30,40.199414
50.265606,30,40.245255
43.051147,30,40.245314
43.924053,30,40.24533
55.270187,30,40.245338
49.185677,30,40.291979
29.266092,30,40.292022
40.71541,30,40.292032
46.24852,30,40.292041
48.93512,30,40.336488
64.292435,30,40.336536
42.545975,30,40.336547
46.33044,30,40.336555
50.782265,30,40.381026
57.341564,30,40.381086
55.676743,30,40.381101
56.021713,30,40.38111
66.199875,30,40.42566
28.13669,30,40.425692
20.267027,30,40.425703
40.137253,30,40.425712
72.87383,30,40.469668
58.921516,30,40.469713
42.092003,30,40.469724
47.173298,30,40.469732
38.51094,30,40.51457
20.076107,30,40.514605
36.943623,30,40.514616
34.425484,30,40.514625
47.738304,30,40.55911
45.229935,30,40.559153
63.151745,30,40.559165
50.90716,30,40.559174
40.332546,30,40.604667
48.286636,30,40.604717
55.196533,30,40.604732
54.81885,30,40.60474
45.84307,30,40.649672
18.188839,30,40.649712
29.330685,30,40.649724
47.183273,30,40.649733
37.04078,30,40.693314
42.552895,30,40.693332
59.937115,30,40.693345
38.14931,30,40.693354
41.03055,30,40.737899
56.60641,30,40.73793
46.857765,30,40.737941
48.78669,30,40.737974
45.377293,30,40.785322
45.6915,30,40.785381
57.871265,30,40.785393
58.730404,30,40.785405
51.185677,30,40.834378
30.446465,30,40.834425
45.716553,30,40.834438
51.64209,30,40.834451
32.431053,30,40.882959
34.96622,30,40.883018
36.908867,30,40.88303
60.336617,30,40.88304
44.739323,30,40.932541
22.357443,30,40.932594
59.32663,30,40.932605
26.87756,30,40.932618
49.3136,30,40.981612
58.45526,30,40.98166
28.650808,30,40.981672
43.81733,30,40.98168
47.848736,30,41.031311
58.29658,30,41.031355
54.346252,30,41.031365
47.6954,30,41.031374
66.34081,30,41.087882
45.151867,30,41.087937
47.788082,30,41.087949
40.00207,30,41.087958
54.081158,30,41.146174
21.31609,30,41.146225
55.97685,30,41.146237
41.34293,30,41.146247
41.061306,30,41.207698
48.270664,30,41.207749
35.88721,30,41.20776
46.26798,30,41.20777
36.93704,30,41.265697
25.245832,30,41.265738
36.49932,30,41.26575
42.496094,30,41.265759
26.381218,30,41.318186
55.716763,30,41.318246
46.292816,30,41.318258
75.044785,30,41.31827
25.20648,30,41.37457
54.90446,30,41.374623
49.01309,30,41.374634
37.125607,30,41.374643
61.649384,30,41.427449
71.83799,30,41.427603
45.654755,30,41.427644
31.274385,30,41.427656
54.80246,30,41.480502
38.926006,30,41.480557
41.528656,30,41.480569
28.249605,30,41.480578
52.64529,30,41.531755
33.020195,30,41.531812
36.809944,30,41.531823
37.66433,30,41.531834
48.751232,30,41.580956
46.206585,30,41.580983
42.650555,30,41.580993
40.10364,30,41.581001
49.214676,30,41.631505
51.61032,30,41.631563
43.4499,30,41.631574
64.29684,30,41.631583
54.065628,30,41.682231
36.63217,30,41.682281
41.214825,30,41.682291
46.50363,30,41.6823
54.709743,30,41.732066
30.248972,30,41.732118
2.5311775,30,41.732131
59.329193,30,41.732139
48.178555,30,41.78167
28.068151,30,41.781696
62.64524,30,41.781706
47.92426,30,41.781715
65.34091,30,41.832014
57.567287,30,41.832062
22.38308,30,41.832073
47.195328,30,41.832083
59.77343,30,41.882369
43.319828,30,41.882398
55.96093,30,41.88241
66.63049,30,41.88242
52.92417,30,41.931028
60.44373,30,41.93106
20.652248,30,41.93107
48.276226,30,41.931082
47.977993,30,41.978087
51.154972,30,41.978141
76.43328,30,41.978157
58.484756,30,41.97817
35.853733,30,42.023563
74.22402,30,42.023623
54.42546,30,42.023634
49.96376,30,42.023643
62.321064,30,42.068205
69.33773,30,42.068268
57.769627,30,42.068279
66.48003,30,42.068288
45.468475,30,42.11511
29.81069,30,42.115164
50.948452,30,42.115179
49.07276,30,42.115187
58.335625,30,42.160451
37.550972,30,42.160502
56.18504,30,42.160513
40.887897,30,42.160526
54.51011,30,42.206208
33.42159,30,42.206265
40.305344,30,42.206276
35.747547,30,42.206284
31.41483,30,42.250418
55.39894,30,42.250441
59.485126,30,42.250452
44.63597,30,42.25046
68.19545,30,42.293951
52.181793,30,42.29397
35.974285,30,42.29398
64.29768,30,42.293988
42.63442,30,42.339117
35.533813,30,42.339162
56.84513,30,42.339172
58.637894,30,42.339181
7.3724694,30,42.386694
59.45637,30,42.386769
62.96633,30,42.38678
54.51787,30,42.386789
39.083206,30,42.43345
43.09141,30,42.4335
43.178932,30,42.433512
20.142471,30,42.43352
38.99985,30,42.47784
23.229897,30,42.477892
41.699036,30,42.477903
48.923416,30,42.477911
26.169935,30,42.52732
52.47379,30,42.527374
58.991974,30,42.527388
38.237423,30,42.527397
41.13122,30,42.575186
42.448666,30,42.575241
52.266827,30,42.575252
26.256083,30,42.575261
54.215515,30,42.622727
45.47752,30,42.622773
40.069862,30,42.622784
59.245163,30,42.622793
52.04705,30,42.668784
8.503433,30,42.668836
55.424896,30,42.668847
31.397339,30,42.668856
49.40993,30,42.71226
34.478146,30,42.712277
60.727734,30,42.712287
64.81752,30,42.712295
24.225315,30,42.75678
53.03598,30,42.7568
52.49283,30,42.75681
49.732582,30,42.756818
63.569637,30,42.799786
6.9637194,30,42.799802
65.40762,30,42.799812
57.51849,30,42.79982
52.193016,30,42.844169
9.764023,30,42.844189
55.42249,30,42.8442
63.632965,30,42.844208
41.742455,30,42.887083
57.133358,30,42.887102
31.808922,30,42.887112
52.761147,30,42.88712
17.544888,30,42.93006
47.72718,30,42.930077
41.705776,30,42.930087
58.795765,30,42.930095
45.098984,30,42.974171
50.23966,30,42.974196
41.72621,30,42.974206
51.77008,30,42.974215
57.335598,30,43.018311
57.52087,30,43.018351
61.628998,30,43.018361
34.625008,30,43.018375
57.141205,30,43.06282
22.521206,30,43.062839
53.389038,30,43.06285
63.43765,30,43.062858
30.89338,30,43.105963
30.80402,30,43.105983
42.472195,30,43.105993
38.230293,30,43.106001
57.050095,30,43.150325
56.539436,30,43.150343
51.73396,30,43.150352
51.735004,30,43.15036
40.58495,30,43.193987
38.251072,30,43.194047
61.67103,30,43.194057
45.313225,30,43.194066
24.751175,30,43.241711
24.614449,30,43.241764
24.404732,30,43.241775
57.946274,30,43.241784
30.008377,30,43.287475
49.71752,30,43.287533
40.166866,30,43.287546
52.035168,30,43.287555
48.787083,30,43.333382
46.663383,30,43.333437
33.220173,30,43.333448
53.558777,30,43.333456
60.213753,30,43.379316
23.676851,30,43.379348
50.377773,30,43.379358
62.263924,30,43.379367
56.808308,30,43.423244
45.923203,30,43.423273
55.67771,30,43.423284
53.71635,30,43.423293
32.626915,30,43.467916
31.919058,30,43.467939
41.264946,30,43.46795
24.001633,30,43.467958
62.856823,30,43.511204
54.493965,30,43.511245
49.01624,30,43.511255
47.129444,30,43.511263
39.23673,30,43.554613
33.600304,30,43.554631
51.50322,30,43.554641
41.906853,30,43.554649
46.78453,30,43.598807
44.82691,30,43.598834
51.41127,30,43.598844
51.943752,30,43.598852
66.02668,30,43.642415
45.52593,30,43.64245
50.82841,30,43.64246
25.331478,30,43.642469
52.06233,30,43.68725
52.642464,30,43.687274
44.197464,30,43.687285
50.828194,30,43.687293
55.725952,30,43.730485
-0.7016568,30,43.730501
1.6174703,30,43.730514
46.364937,30,43.730522
56.527786,30,43.773911
64.90039,30,43.773926
27.53889,30,43.773936
61.574596,30,43.773944
52.08516,30,43.818206
35.432087,30,43.818241
44.20646,30,43.818251
54.920128,30,43.81826
48.0177,30,43.861547
47.644318,30,43.861566
68.60101,30,43.861576
48.23771,30,43.861584
36.04462,30,43.906002
59.188625,30,43.906024
61.840023,30,43.906034
37.229668,30,43.906042
45.70608,30,43.949433
50.446022,30,43.949461
37.150047,30,43.949471
38.394463,30,43.949479
50.354404,30,43.992844
39.46033,30,43.992862
55.747772,30,43.992871
35.505993,30,43.992879
51.87903,30,44.037365
42.64453,30,44.037422
48.147045,30,44.037435
34.183094,30,44.037444
45.73987,30,44.080914
47.300884,30,44.080932
44.115746,30,44.080942
42.00898,30,44.08095
35.972214,30,44.128212
43.02092,30,44.128279
51.254288,30,44.12829
36.39498,30,44.128299
43.39654,30,44.176729
43.15978,30,44.176795
48.417942,30,44.17681
32.90101,30,44.176819
48.38583,30,44.227543
50.037148,30,44.227596
35.58268,30,44.227607
25.481918,30,44.227618
47.224922,30,44.277847
47.518425,30,44.277912
36.12742,30,44.277926
43.653522,30,44.277934
50.175903,30,44.327379
37.02742,30,44.327438
53.671837,30,44.32745
53.88986,30,44.327459
43.652924,30,44.377628
37.077217,30,44.377694
47.054985,30,44.377705
38.917294,30,44.377716
46.316322,30,44.42711
43.114285,30,44.427169
32.356567,30,44.427182
38.197784,30,44.427191
54.97118,30,44.475241
42.613384,30,44.475301
41.62768,30,44.475312
46.25856,30,44.475321
43.53281,30,44.524616
45.49909,30,44.52584
42.7538,30,44.525864
41.066425,30,44.525874
46.804554,30,44.574245
45.55172,30,44.574311
32.365345,30,44.574326
42.68589,30,44.574335
37.15826,30,44.622215
17.866457,30,44.622273
43.850548,30,44.622284
41.32824,30,44.622293
33.789246,30,44.672137
38.339657,30,44.672182
54.360466,30,44.672193
50.178894,30,44.672201
50.289356,30,44.720508
55.04512,30,44.720546
49.003326,30,44.720559
46.473972,30,44.720568
53.726456,30,44.767245
40.585514,30,44.767262
27.081331,30,44.767272
54.169945,30,44.76728
53.205025,30,44.813193
51.28943,30,44.813256
61.996758,30,44.813268
40.360596,30,44.813277
46.157825,30,44.859183
31.692377,30,44.859216
37.775574,30,44.859227
47.93335,30,44.859236
58.941147,30,44.903559
56.565693,30,44.90361
40.000454,30,44.90362
50.45241,30,44.903629
33.88184,30,44.947275
54.088776,30,44.947308
51.76416,30,44.947318
46.185066,30,44.947327
28.800089,30,44.992835
26.403898,30,44.992883
40.45828,30,44.992895
60.491814,30,44.992904
57.690365,30,45.03644
55.283264,30,45.03646
55.10769,30,45.036471
51.035698,30,45.036479
36.923973,30,45.081844
62.18343,30,45.081897
58.08103,30,45.081907
55.592743,30,45.081919
60.186348,30,45.127194
48.227005,30,45.127242
55.713852,30,45.127253
45.480816,30,45.127261
40.381813,30,45.172494
40.79902,30,45.17252
49.671932,30,45.17253
46.648743,30,45.172538
65.69421,30,45.216664
58.680656,30,45.216693
49.746075,30,45.216704
49.896614,30,45.216713
45.68158,30,45.260146
53.20923,30,45.260163
53.62849,30,45.260173
56.397385,30,45.260181
48.642353,30,45.304436
52.96862,30,45.304456
45.894577,30,45.304466
28.01946,30,45.304475
56.396793,30,45.347728
52.717834,30,45.347755
27.65273,30,45.347765
48.19115,30,45.347773
66.512184,30,45.392217
49.067493,30,45.392237
40.16304,30,45.392248
34.556732,30,45.392256
30.899734,30,45.435607
48.67325,30,45.435635
54.32659,30,45.435645
45.105484,30,45.435653
26.580322,30,45.478713
47.85846,30,45.47873
50.063545,30,45.47874
48.756996,30,45.478748
43.24465,30,45.523826
51.696564,30,45.523887
42.32998,30,45.5239
40.910667,30,45.523909
37.66617,30,45.56748
10.743252,30,45.567503
51.751904,30,45.567513
46.766834,30,45.567522
29.470947,30,45.611872
42.507053,30,45.611892
44.512314,30,45.611902
49.58407,30,45.611911
50.647144,30,45.655005
54.765804,30,45.655023
53.11175,30,45.655033
53.309807,30,45.655041
39.176407,30,45.699397
47.18368,30,45.699427
42.84299,30,45.699438
53.6164,30,45.699446
34.77345,30,45.743381
32.75847,30,45.743434
39.342278,30,45.743444
65.13207,30,45.743453
34.79418,30,45.787345
32.498466,30,45.787371
53.888863,30,45.787383
42.96942,30,45.787391
29.019142,30,45.834683
33.92492,30,45.834737
57.867508,30,45.83475
40.123173,30,45.834759
56.020023,30,45.878585
11.626613,30,45.878609
24.702509,30,45.87862
54.835262,30,45.878628
50.831554,30,45.92379
51.34184,30,45.923819
33.609398,30,45.923829
22.82529,30,45.923837
54.558594,30,45.967864
62.175587,30,45.967909
36.91044,30,45.96792
54.522324,30,45.967929
24.754368,30,46.012561
44.918102,30,46.012583
39.88694,30,46.012593
16.386717,30,46.012601
43.604954,30,46.056695
47.97478,30,46.056749
45.253227,30,46.05676
42.593998,30,46.056769
45.112404,30,46.100955
48.567547,30,46.100983
54.206463,30,46.100995
42.28469,30,46.101003
44.421486,30,46.146764
61.613632,30,46.146822
26.453262,30,46.146833
24.403824,30,46.146842
38.540787,30,46.191107
54.504528,30,46.191134
37.01755,30,46.191144
53.32337,30,46.191152
66.38321,30,46.239715
44.52863,30,46.239761
43.72079,30,46.239772
40.561237,30,46.23978
39.82401,30,46.283708
60.134712,30,46.283741
49.766224,30,46.283751
43.9438,30,46.28376
50.40795,30,46.327408
48.802086,30,46.327449
48.306408,30,46.32746
40.604233,30,46.327469
12.372632,30,46.373675
23.711731,30,46.373717
58.699913,30,46.373727
58.203903,30,46.373736
46.398144,30,46.41685
70.58489,30,46.416869
63.00945,30,46.416879
46.610542,30,46.416888
43.50762,30,46.462056
37.213345,30,46.462095
41.254665,30,46.462107
38.594925,30,46.462116
54.600964,30,46.506955
55.79116,30,46.507001
44.961338,30,46.507012
10.913851,30,46.507021
70.18102,30,46.553301
49.394585,30,46.553328
64.96622,30,46.553343
58.941105,30,46.553351
47.977013,30,46.641699
45.57736,30,46.64175
55.63228,30,46.641761
27.744736,30,46.641773
51.80447,30,46.691237
34.904533,30,46.691276
46.67188,30,46.691287
65.20422,30,46.691295
59.71272,30,46.740124
3.7816815,30,46.740178
41.328724,30,46.740194
44.017296,30,46.740202
30.289207,30,46.789524
21.35218,30,46.78959
47.86934,30,46.789601
44.47345,30,46.78961
43.1089,30,46.83555
58.902596,30,46.835602
28.042442,30,46.835613
20.606846,30,46.835621
20.663708,30,46.883243
41.470253,30,46.883271
31.966793,30,46.883284
57.439674,30,46.883293
54.558853,30,46.928889
48.00478,30,46.928942
40.92747,30,46.928954
-10.770288,30,46.928963
17.270893,30,46.974482
58.887745,30,46.974509
35.438847,30,46.974519
27.365202,30,46.974529
47.882603,30,47.020362
51.525932,30,47.020428
42.46965,30,47.02044
41.783512,30,47.020449
43.230385,30,47.066141
47.613167,30,47.066175
36.931286,30,47.066186
45.3385,30,47.066194
54.510387,30,47.111089
35.986755,30,47.11112
31.51149,30,47.111132
44.655964,30,47.11114
22.001463,30,47.154794
41.38992,30,47.154813
46.17689,30,47.154824
13.431757,30,47.154832
39.27964,30,47.200939
23.035038,30,47.200991
6.157426,30,47.201002
32.028748,30,47.201011
39.776253,30,47.247668
26.658115,30,47.247713
36.893444,30,47.247724
48.276463,30,47.247732
53.549328,30,47.292666
47.611477,30,47.292688
53.448593,30,47.292699
20.040554,30,47.292707
-1.6702046,30,47.337562
34.74664,30,47.337624
45.10875,30,47.337635
25.100817,30,47.337643
35.076984,30,47.383561
35.307137,30,47.383596
47.742485,30,47.383606
43.92756,30,47.383616
42.05392,30,47.429092
35.076008,30,47.429133
45.803085,30,47.429144
48.404324,30,47.429153
64.40152,30,47.473831
23.915897,30,47.473884
10.906624,30,47.473894
42.149582,30,47.473903
46.417965,30,47.51867
12.415993,30,47.518692
49.31351,30,47.518702
39.080765,30,47.518711
23.916487,30,47.561875
32.93476,30,47.561895
38.989017,30,47.561905
43.148804,30,47.561913
60.90138,30,47.607855
31.808325,30,47.607891
18.659824,30,47.607901
48.354317,30,47.607909
2.5427566,30,47.652569
16.958288,30,47.652615
45.510883,30,47.652626
38.971607,30,47.652634
26.990406,30,47.696054
50.578846,30,47.696071
48.473976,30,47.696081
38.552773,30,47.696089
40.50246,30,47.741905
28.479763,30,47.741946
50.30352,30,47.741958
20.191845,30,47.741969
51.995335,30,47.785397
49.49837,30,47.785418
49.22717,30,47.785428
56.316288,30,47.785436
51.76761,30,47.829864
21.116219,30,47.829884
50.25872,30,47.829895
34.7721,30,47.829903
37.248882,30,47.874517
5.8937044,30,47.874571
35.579662,30,47.874581
51.413177,30,47.87459
31.977453,30,47.918527
59.268887,30,47.918548
41.518684,30,47.918558
48.99164,30,47.918566
69.58619,30,47.963084
39.912636,30,47.963123
45.48319,30,47.963133
15.113659,30,47.963142
35.18855,30,48.00622
48.144806,30,48.006237
15.373145,30,48.006247
33.254906,30,48.006255
16.918606,30,48.050484
40.727436,30,48.050503
30.25473,30,48.050513
33.569466,30,48.050521
33.64633,30,48.093557
40.056213,30,48.093572
17.818027,30,48.093582
9.893913,30,48.09359
14.501877,30,48.137691
23.291327,30,48.137712
51.94907,30,48.137722
38.576584,30,48.13773
44.973526,30,48.180593
16.617582,30,48.18061
15.412178,30,48.180619
39.125298,30,48.180627
35.275883,30,48.22349
47.066936,30,48.223509
36.693844,30,48.223518
39.34086,30,48.223526
25.570692,30,48.267483
