#{"t_start": 1676038651.904825, "env_id": "InvManagement-v1"}
r,l,t
-355.171739,30,1312.069647
-386.356889,30,1312.285236
-261.772474,30,1312.49879
-282.879529,30,1312.712173
-355.289169,30,1312.928523
-309.112462,30,1313.142472
-344.660949,30,1313.39177
-353.596388,30,1313.63862
-141.004255,30,1313.85339
-355.787305,30,1314.067823
-212.441626,30,1314.279378
-193.099215,30,1314.491972
-247.757284,30,1314.714197
-396.48145,30,1314.927275
-325.429339,30,1315.140488
-334.300846,30,1315.354616
-444.584065,30,1315.569198
-347.910716,30,1315.842934
-212.267971,30,1316.067577
-171.554283,30,1316.280787
-214.247302,30,1316.49522
-313.987503,30,1316.709775
-331.15038,30,1316.9237
-227.829223,30,1317.137019
-365.856419,30,1317.352109
-239.619686,30,1317.56453
-311.396776,30,1317.777648
-315.897148,30,1318.059649
-212.395754,30,1318.274679
-389.827205,30,1318.487782
-244.831254,30,1318.701042
-362.633857,30,1318.915226
-202.898025,30,1319.126904
-392.154695,30,1319.349441
-143.331535,30,1319.562708
-226.451337,30,1319.780914
-279.403586,30,1319.99353
-201.001216,30,1320.272495
-250.508639,30,1320.486388
-199.215912,30,1320.699019
-330.036381,30,1320.913555
-293.628281,30,1321.127204
-265.324981,30,1321.341485
-243.522302,30,1321.558132
-297.907153,30,1321.770011
-286.348684,30,1321.985731
-190.272646,30,1322.203107
-444.077294,30,1322.494319
-318.468843,30,1322.712115
-274.197952,30,1322.925312
-238.127458,30,1323.140012
-300.835541,30,1323.357391
-334.333683,30,1323.576764
-203.787334,30,1323.817375
-282.833859,30,1324.03368
-197.629405,30,1324.247471
-302.789109,30,1324.462826
-281.887431,30,1324.746302
-213.977404,30,1324.959488
-171.619951,30,1325.173712
-391.07909,30,1325.388617
-388.627069,30,1325.601626
-248.49193,30,1325.816647
-207.808324,30,1326.037941
-296.654889,30,1326.26762
-294.281246,30,1326.481638
-373.488233,30,1326.695876
-197.843623,30,1326.975578
-366.494009,30,1327.189133
-346.744951,30,1327.408477
-383.85463,30,1327.624089
-340.170191,30,1327.840763
-266.571695,30,1328.057988
-276.120712,30,1328.279773
-166.285024,30,1328.491981
-201.00779,30,1328.705628
-268.756872,30,1328.921023
-336.613505,30,1329.201597
-189.578032,30,1329.417052
-142.318024,30,1329.630715
-344.470751,30,1329.844635
-197.432159,30,1330.058866
-225.697549,30,1330.271195
-162.811087,30,1330.482492
-347.923173,30,1330.697323
-247.547896,30,1330.913089
-300.252892,30,1331.125421
-187.415745,30,1331.40772
-347.033195,30,1331.620613
-243.030347,30,1331.835534
-259.818935,30,1332.050511
-297.003557,30,1332.264816
-381.751815,30,1332.477878
-296.77418,30,1332.691302
-290.191031,30,1332.903454
-247.495574,30,1333.117045
-318.747669,30,1333.340744
-379.556234,30,1333.596293
-365.321491,30,1333.837224
-255.13444,30,1334.053685
-292.077175,30,1334.268387
-286.506287,30,1334.480215
-407.804523,30,1334.693587
-321.493976,30,1334.906103
-330.82952,30,1335.119357
-430.664619,30,1335.333172
-208.859626,30,1335.547376
-233.197701,30,1335.7946
-216.66644,30,1336.039371
-153.822238,30,1336.252975
-364.31028,30,1336.466814
-265.576067,30,1336.681894
-327.456709,30,1336.895704
-200.602478,30,1337.110935
-142.360606,30,1337.325935
-225.63389,30,1337.538866
-303.869973,30,1337.752627
-180.153507,30,1338.012328
-366.104909,30,1338.246582
-292.211953,30,1338.472349
-99.976165,30,1338.686054
-349.289013,30,1338.901813
-246.762928,30,1339.117367
-405.680356,30,1339.331752
-319.267086,30,1339.54558
-260.806977,30,1339.764774
-48.994458,30,1339.979364
-362.515898,30,1340.231215
-173.818685,30,1340.475073
-225.581994,30,1340.688993
-258.153947,30,1340.902914
-289.039391,30,1341.119911
-348.371757,30,1341.336804
-208.335673,30,1341.550206
-235.952211,30,1341.763285
-300.335271,30,1341.975826
-181.880003,30,1342.188813
-205.063988,30,1342.455006
-208.547441,30,1342.673945
-251.692604,30,1342.947647
-342.684244,30,1343.160796
-303.785404,30,1343.376603
-272.487906,30,1343.590334
-325.575777,30,1343.802856
-153.90466,30,1344.018594
-239.018384,30,1344.24284
-262.483645,30,1344.458797
-361.563298,30,1344.705719
-304.922524,30,1344.956172
-194.372191,30,1345.171589
-243.233598,30,1345.383197
-224.492708,30,1345.597547
-290.436592,30,1345.811367
-292.158324,30,1346.024432
-284.885945,30,1346.240273
-118.23799,30,1346.453788
-196.694033,30,1346.667607
-196.54719,30,1346.944083
-315.703328,30,1347.162148
-353.992705,30,1347.374666
-160.550762,30,1347.600519
-277.227609,30,1347.815886
-294.578005,30,1348.0288
-117.72739,30,1348.248727
-198.519921,30,1348.462501
-325.354254,30,1348.675879
-228.574042,30,1348.890045
-314.617361,30,1349.170651
-312.180236,30,1349.385597
-189.923216,30,1349.599115
-224.394747,30,1349.813816
-145.869167,30,1350.026271
-162.310052,30,1350.239332
-164.544552,30,1350.455383
-217.615328,30,1350.671918
-283.804159,30,1350.90023
-305.815322,30,1351.122026
-288.400561,30,1351.401554
-301.035915,30,1351.616613
-291.597379,30,1351.831224
-251.91642,30,1352.048411
-197.431028,30,1352.281519
-229.123608,30,1352.496478
-292.662054,30,1352.709556
-229.05045,30,1352.926876
-288.293372,30,1353.148172
-242.654986,30,1353.375889
-164.049324,30,1353.637121
-286.528589,30,1353.889811
-229.26762,30,1354.104809
-282.433021,30,1354.318479
-210.899052,30,1354.532408
-300.412192,30,1354.745899
-177.884259,30,1354.961079
-403.05541,30,1355.174356
-279.390098,30,1355.387813
-271.928792,30,1355.599193
-221.705653,30,1355.845911
-232.938019,30,1356.091417
-193.365071,30,1356.309973
-303.85849,30,1356.522998
-341.159237,30,1356.739363
-317.71079,30,1356.962441
-209.023569,30,1357.175351
-152.77975,30,1357.388813
-335.817806,30,1357.600695
-220.47249,30,1357.812706
-345.223359,30,1358.059068
-228.914665,30,1358.273499
-212.461175,30,1358.517898
-107.289572,30,1358.73185
-405.962944,30,1358.945079
-276.234744,30,1359.158068
-253.518293,30,1359.373611
-88.444218,30,1359.588621
-327.324318,30,1359.801979
-348.536959,30,1360.01637
-418.328545,30,1360.26586
-321.02262,30,1360.513266
-316.892532,30,1360.727293
-198.950535,30,1360.943035
-229.722496,30,1361.158197
-184.851716,30,1361.37103
-155.954295,30,1361.596608
-299.353097,30,1361.811494
-248.575537,30,1362.025934
-296.384606,30,1362.242183
-69.103493,30,1362.492498
-262.270799,30,1362.705439
-295.276178,30,1362.947968
-202.309944,30,1363.161116
-229.01763,30,1363.373793
-243.169033,30,1363.588851
-215.203053,30,1363.802361
-348.818245,30,1364.017398
-326.429567,30,1364.232917
-216.87837,30,1364.449965
-287.977446,30,1364.6975
-339.721723,30,1364.911844
-176.188704,30,1365.157502
-200.573517,30,1365.372373
-199.121627,30,1365.58654
-124.387861,30,1365.799484
-307.577296,30,1366.013399
-223.133286,30,1366.239954
-216.173122,30,1366.458066
-301.182569,30,1366.672437
-193.11703,30,1366.918596
-231.449279,30,1367.132838
-151.205826,30,1367.381569
-220.802393,30,1367.597556
-245.972887,30,1367.809782
-71.754504,30,1368.025466
-379.036383,30,1368.237122
-190.884151,30,1368.451358
-239.716179,30,1368.66724
-328.084433,30,1368.881371
-161.502897,30,1369.12814
-310.159086,30,1369.343187
-304.975466,30,1369.594852
-236.057788,30,1369.80846
-177.450657,30,1370.028007
-267.871619,30,1370.241866
-207.678082,30,1370.455642
-230.909764,30,1370.670402
-284.690314,30,1370.893849
-174.75086,30,1371.108946
-252.791491,30,1371.358719
-173.895615,30,1371.572287
-188.000317,30,1371.817864
-399.977789,30,1372.031218
-209.717962,30,1372.244375
-312.391689,30,1372.457341
-318.018973,30,1372.670102
-138.160033,30,1372.883587
-117.212853,30,1373.096284
-235.755306,30,1373.308101
-295.448221,30,1373.556575
-281.966887,30,1373.770024
-278.725468,30,1374.004129
-189.823002,30,1374.230365
-196.32104,30,1374.443646
-214.036263,30,1374.658554
-193.209903,30,1374.872102
-258.502919,30,1375.086872
-294.410127,30,1375.299586
-232.956084,30,1375.515377
-358.168696,30,1375.773204
-242.831057,30,1375.986463
-271.174398,30,1376.198467
-229.745841,30,1376.442976
-127.887651,30,1376.657993
-330.224898,30,1376.880014
-247.53634,30,1377.158485
-96.272309,30,1377.374528
-257.47813,30,1377.589266
-208.897656,30,1377.803482
-112.606243,30,1378.054414
-294.554743,30,1378.268494
-289.102713,30,1378.501188
-318.307124,30,1378.729052
-211.887654,30,1378.944428
-85.457703,30,1379.157421
-275.450421,30,1379.372654
-195.574771,30,1379.58704
-195.708064,30,1379.802675
-300.539886,30,1380.021232
-263.181328,30,1380.279351
-85.106002,30,1380.495021
-329.073109,30,1380.739139
-137.505861,30,1380.953146
-246.039913,30,1381.164362
-209.372845,30,1381.38186
-292.821543,30,1381.598152
-303.867925,30,1381.810685
-159.270703,30,1382.025584
-254.435837,30,1382.242183
-246.45922,30,1382.48774
-142.2272,30,1382.701554
-182.3118,30,1382.915629
-195.377117,30,1383.130439
-276.758064,30,1383.37667
-319.626179,30,1383.588472
-248.072634,30,1383.802885
-105.602597,30,1384.018789
-261.761169,30,1384.23018
-335.49513,30,1384.445219
-247.023975,30,1384.691816
-98.497495,30,1384.91637
-122.744258,30,1385.131155
-270.237769,30,1385.381333
-352.882832,30,1385.594747
-290.57151,30,1385.807523
-316.952763,30,1386.021399
-239.1543,30,1386.236785
-308.11606,30,1386.451271
-220.771673,30,1386.666049
-335.266309,30,1386.91326
-241.500599,30,1387.127252
-310.657638,30,1387.354184
-307.447975,30,1387.59815
-188.455799,30,1387.811732
-154.713725,30,1388.026236
-307.686647,30,1388.240677
-338.63529,30,1388.453234
-233.394012,30,1388.667227
-223.883149,30,1388.881101
-347.940629,30,1389.128689
-202.899462,30,1389.345413
-161.552031,30,1389.601525
-232.816219,30,1389.823204
-202.462269,30,1390.041696
-230.571612,30,1390.255841
-263.105381,30,1390.470854
-219.239377,30,1390.683023
-314.627182,30,1390.898
-323.04535,30,1391.112016
-313.598987,30,1391.360757
-279.603043,30,1391.57461
-269.953231,30,1391.82093
-365.715824,30,1392.033541
-138.779797,30,1392.246425
-197.132233,30,1392.461656
-90.270016,30,1392.673995
-80.038106,30,1392.88907
-315.062352,30,1393.101056
-177.404897,30,1393.313789
-242.213008,30,1393.563518
-294.774324,30,1393.777709
-222.701741,30,1394.025004
-240.840595,30,1394.239985
-143.366795,30,1394.463811
-276.049715,30,1394.676883
-180.624738,30,1394.889576
-194.564373,30,1395.102627
-222.859694,30,1395.316908
-319.003037,30,1395.538626
-130.791193,30,1395.801094
-282.551001,30,1396.025381
-106.311423,30,1396.257761
-336.98327,30,1396.513591
-333.693709,30,1396.733166
-241.599593,30,1396.967575
-274.713159,30,1397.20164
-306.660256,30,1397.437711
-331.147144,30,1397.652738
-217.653121,30,1397.881815
-299.011136,30,1398.158205
-320.360225,30,1398.396254
-285.043511,30,1398.624342
-317.143961,30,1398.874727
-217.215146,30,1399.099443
-214.748609,30,1399.31899
-237.963531,30,1399.539669
-206.486619,30,1399.754516
-247.379603,30,1399.970844
-298.293737,30,1400.185592
-175.763171,30,1400.448613
-246.301502,30,1400.667246
-276.560732,30,1400.915652
-269.247801,30,1401.136039
-120.058977,30,1401.35085
-209.528062,30,1401.566497
-159.410469,30,1401.785277
-253.043017,30,1402.001752
-326.848467,30,1402.215376
-264.102552,30,1402.436818
-161.612323,30,1402.686191
-144.754293,30,1402.902535
-172.751638,30,1403.234091
-415.838923,30,1403.464167
-181.277644,30,1403.690794
-237.496809,30,1403.916329
-363.973709,30,1404.142242
-138.982075,30,1404.368449
-267.366867,30,1404.595005
-380.936984,30,1404.821672
-386.239525,30,1405.082225
-72.535807,30,1405.369061
-256.265856,30,1405.64965
-236.340132,30,1405.918898
-176.905412,30,1406.160163
-252.670097,30,1406.396439
-372.193828,30,1406.61646
-309.631867,30,1406.829728
-345.488454,30,1407.078841
-173.532342,30,1407.302676
-452.652085,30,1407.581532
-250.4376,30,1407.812571
-251.293812,30,1408.037434
-350.003662,30,1408.26984
-334.796246,30,1408.487918
-268.61725,30,1408.787888
-260.830252,30,1409.013869
-308.017829,30,1409.265117
-263.155535,30,1409.496015
-149.200942,30,1409.713576
-368.330798,30,1409.979568
-262.55299,30,1410.220712
-321.238117,30,1410.441844
-151.549733,30,1410.744993
-244.148972,30,1410.96158
-418.931443,30,1411.179185
-304.318153,30,1411.392615
-319.822864,30,1411.623121
-211.256611,30,1411.847918
-293.381705,30,1412.077472
-377.414376,30,1412.33641
-349.805703,30,1412.582686
-280.376082,30,1412.822999
-243.203635,30,1413.047436
-306.122695,30,1413.312822
-264.938725,30,1413.537399
-267.295251,30,1413.760785
-259.095103,30,1413.99048
-335.088032,30,1414.219352
-123.108531,30,1414.471331
-313.597841,30,1414.769819
-289.540328,30,1414.992094
-276.414915,30,1415.226911
-159.401003,30,1415.458269
-205.425676,30,1415.679824
-232.746709,30,1415.89923
-294.229391,30,1416.112574
-284.063767,30,1416.360975
-135.967329,30,1416.605014
-147.468242,30,1416.849687
-268.446291,30,1417.112584
-310.892548,30,1417.332029
-304.50997,30,1417.553003
-375.991942,30,1417.776847
-278.0505,30,1417.992437
-243.437529,30,1418.206416
-145.406544,30,1418.418858
-294.528783,30,1418.630016
-332.23195,30,1418.844836
-71.528762,30,1419.060343
-275.394685,30,1419.327906
-209.454708,30,1419.550406
-133.526238,30,1419.766408
-78.381294,30,1419.981577
-184.871539,30,1420.196851
-167.689012,30,1420.414667
-201.834523,30,1420.629141
-277.049215,30,1420.851022
-212.986508,30,1421.071451
-214.528577,30,1421.289533
-372.02004,30,1421.570081
-190.184348,30,1421.79284
-347.7179,30,1422.007063
-369.098208,30,1422.222263
-302.666763,30,1422.450131
-320.68862,30,1422.664255
-295.265711,30,1422.878858
-341.996673,30,1423.093375
-123.181689,30,1423.312497
-411.13538,30,1423.529888
-298.94669,30,1423.819329
-290.14511,30,1424.033549
-290.655701,30,1424.248671
-225.76013,30,1424.472173
-278.000484,30,1424.685721
-218.432494,30,1424.898155
-151.231993,30,1425.113528
-290.490709,30,1425.328028
-252.5986,30,1425.5404
-257.015863,30,1425.753835
-315.223132,30,1426.034508
-276.260164,30,1426.24954
-403.153012,30,1426.463228
-207.633631,30,1426.676039
-244.266344,30,1426.891835
-183.351378,30,1427.105156
-361.104076,30,1427.32041
-203.679374,30,1427.532142
-203.938525,30,1427.745333
-220.243098,30,1427.959729
-238.915089,30,1428.24407
-194.474132,30,1428.45652
-320.715315,30,1428.670519
-246.283479,30,1428.88514
-200.884305,30,1429.105018
-207.773441,30,1429.325687
-268.347685,30,1429.546159
-149.32302,30,1429.761607
-295.548278,30,1429.974787
-271.305464,30,1430.188341
-201.859301,30,1430.463583
-341.129403,30,1430.675682
-312.293425,30,1430.889158
-1.406084,30,1431.113236
-309.77802,30,1431.330689
-182.773954,30,1431.545759
-221.274739,30,1431.786448
-177.095652,30,1432.038246
-302.701848,30,1432.281427
-267.325232,30,1432.555043
-332.421203,30,1432.800576
-243.304727,30,1433.014508
-193.017495,30,1433.276309
-280.383966,30,1433.523866
-149.690003,30,1433.790979
-225.774017,30,1434.022537
-236.363646,30,1434.243914
-334.975504,30,1434.498107
-223.140815,30,1434.779566
-129.804704,30,1435.007788
-288.131217,30,1435.272652
-223.802932,30,1435.50514
-364.896757,30,1435.72836
-345.396296,30,1436.00145
-294.82766,30,1436.258978
-276.096418,30,1436.540561
-169.391755,30,1436.7756
-385.607665,30,1437.062071
-122.051595,30,1437.290796
-191.888287,30,1437.51618
-180.905093,30,1437.776079
-271.422541,30,1438.017227
-231.104311,30,1438.25481
-114.965874,30,1438.490138
-334.524621,30,1438.736521
-185.620597,30,1438.971214
-244.715613,30,1439.224619
-327.900038,30,1439.442633
-273.134581,30,1439.662438
-272.860096,30,1439.884159
-333.607677,30,1440.130868
-292.886894,30,1440.344018
-167.915099,30,1440.560101
-84.439134,30,1440.781714
-262.39342,30,1441.000458
-268.028565,30,1441.213542
-111.569547,30,1441.46527
-140.666491,30,1441.680332
-256.182473,30,1441.900827
-259.659517,30,1442.125264
-360.527247,30,1442.381408
-272.497945,30,1442.600341
-189.571728,30,1442.81668
-234.536161,30,1443.043071
-215.778854,30,1443.265436
-166.418393,30,1443.490349
-245.021084,30,1443.712515
-247.379593,30,1443.96843
-230.065208,30,1444.190193
-271.822247,30,1444.403299
-150.5575,30,1444.652662
-293.560034,30,1444.869453
-168.749073,30,1445.090863
-122.408848,30,1445.304739
-238.31036,30,1445.518511
-184.307224,30,1445.737814
-323.47485,30,1445.950916
-244.701751,30,1446.204878
-335.425854,30,1446.430323
-285.791071,30,1446.652018
-368.363146,30,1446.897901
-282.706167,30,1447.111466
-186.688305,30,1447.325739
-315.865106,30,1447.540567
-244.148804,30,1447.756319
-258.40006,30,1447.987877
-344.360831,30,1448.203966
-296.353572,30,1448.454716
-206.773294,30,1448.669642
-344.472517,30,1448.885241
-199.508301,30,1449.136684
-235.11149,30,1449.35273
-118.403284,30,1449.568925
-369.701061,30,1449.782009
-305.976932,30,1450.000624
-272.48818,30,1450.214548
-314.104375,30,1450.428579
-250.159766,30,1450.67143
-203.669808,30,1450.885072
-326.503656,30,1451.100031
-237.514222,30,1451.350994
-305.754351,30,1451.565998
-425.119703,30,1451.779829
-336.035041,30,1451.994143
-111.858585,30,1452.23219
-185.510263,30,1452.45293
-184.564879,30,1452.678172
-295.627725,30,1452.961844
-187.972379,30,1453.179234
-232.774897,30,1453.427088
-197.864397,30,1453.674967
-306.89357,30,1453.891009
-186.084322,30,1454.10468
-260.164944,30,1454.319293
-139.698969,30,1454.5369
-314.97679,30,1454.750869
-211.280812,30,1454.995745
-315.922006,30,1455.216915
-221.795824,30,1455.431494
-269.918782,30,1455.647517
-181.202745,30,1455.892899
-255.889768,30,1456.109853
-295.249065,30,1456.328435
-202.453079,30,1456.54439
-416.129062,30,1456.765088
-369.066684,30,1456.982482
-186.125119,30,1457.201333
-280.909182,30,1457.452485
-264.609509,30,1457.680236
-129.522441,30,1457.896903
-289.743574,30,1458.141309
-250.002981,30,1458.354936
-263.914126,30,1458.568573
-281.627365,30,1458.790946
-219.903332,30,1459.00645
-320.341799,30,1459.220456
-297.103088,30,1459.450269
-109.629107,30,1459.681067
-193.654949,30,1459.894627
-244.594136,30,1460.108664
-315.393533,30,1460.358777
-301.240156,30,1460.576937
-342.501194,30,1460.7936
-239.6342,30,1461.010669
-199.735104,30,1461.227684
-288.883355,30,1461.444947
-157.753986,30,1461.660622
-350.743626,30,1461.920946
-215.877445,30,1462.17239
-363.071038,30,1462.396412
-412.331771,30,1462.64912
-192.315256,30,1462.86752
-283.270833,30,1463.080767
-283.425513,30,1463.293973
-279.548482,30,1463.511428
-329.86901,30,1463.726519
-279.652729,30,1463.941477
-357.751841,30,1464.195356
-265.506752,30,1464.410686
-340.291526,30,1464.6257
-250.757119,30,1464.87679
-197.415186,30,1465.095906
-141.833582,30,1465.312282
-207.689278,30,1465.529732
-288.642092,30,1465.74289
-196.906301,30,1465.957535
-237.992675,30,1466.174039
-328.048343,30,1466.417513
-205.751695,30,1466.636351
-238.963831,30,1466.85184
